0.034666106	-0.25538427	0.022141289	0.16891794	-0.24575251	0.306496	-0.36396796	0.22784477	0.08028787	0.08816339	0.35371816	0.35101855	0.109899685	0.32110766	-0.24050528	0.3071971	-0.29806617	-0.22421822	-0.24548964	0.17792505	0.2888499	0.3891925	0.15862034	-0.41971952	-0.23019776	-0.024199504	-0.16835569	0.23167945	-0.2039114	-0.32351518	0.31030613	0.13547371	0.3459658	-0.18268079	0.20410633	0.20983864	0.036032047	0.2855707	-0.102381155	0.14289656	0.19492155	0.3185933	0.22010273	-0.1615674	0.28776982	0.05269549	0.3165015	0.2639277	0.07354461	0.29466605	0.30837032	-0.25332344	-0.29465467	-0.21775086	0.030389912	0.2943536	-0.10479783	-0.24862577	0.24223942	0.2900792	-0.2691376	-0.27448726	-0.3814098	-0.22586994
0.4060906	-0.11045174	-0.091228	-0.34345144	0.03095978	-0.25617766	0.3136963	-0.17327411	0.02146773	-0.38108554	-0.2212941	-0.014832333	0.15932603	-0.19539447	-0.2636129	0.22354752	-0.4429034	0.018607367	-0.26189235	0.31185663	-0.44959453	0.31693664	0.0801815	-0.20416795	0.086058825	0.18227287	-0.0011924087	0.16896641	0.19773215	0.43730038	-0.16095324	-0.15294127	-0.34409112	0.20411344	-0.35923904	-0.10818547	-0.17206569	0.11852103	-0.004420046	0.35359251	0.11439648	0.22927396	-0.3973158	-0.28010282	0.18333577	-0.2406983	0.0029296833	0.02974717	-0.21253955	-0.14128368	-0.21887466	0.11017696	0.19734791	0.35748717	0.04745606	0.19483383	0.40471804	0.044581983	0.027840266	-0.36795256	0.20980197	0.28905532	0.34489688	0.0032974216
0.3663869	-0.016514	0.26757	0.012905353	-0.23830128	0.26681685	0.3682414	-0.28361732	0.26484463	0.29121825	-0.31722647	0.3481418	0.31773975	-0.05283368	0.0033904081	-0.29329053	-0.27187163	-0.27474436	0.30316728	0.10403771	0.36658916	0.32225192	0.31757465	-0.30517593	-0.021838166	-0.34899592	0.3484099	0.31672058	-0.09993801	0.33179995	-0.28402993	-0.205689	-0.33310118	0.37950137	-0.21596615	0.28887236	-0.30981776	-0.27769727	-0.18225934	0.3597509	0.33240166	0.22119126	-0.22140983	0.021052914	0.37755415	-0.30225384	0.20458771	0.102011174	0.27592438	-0.3099989	0.37569085	0.30230206	-0.29983398	-0.26232612	-0.19478521	0.2944972	0.33179778	-0.17278484	-0.3318273	0.333207	-0.2627083	-0.37302217	-0.23127499	-0.30674106
0.27340055	-0.12599705	0.27868858	-0.36148903	0.22337444	-0.29358557	0.35823503	-0.25506645	0.2737339	-0.36113924	-0.28930384	0.21089682	0.381191	-0.20972484	-0.33125716	0.2646843	-0.40089008	-0.2256038	0.2247501	0.24065787	-0.23370822	0.25829282	0.3347948	-0.07509213	0.30377945	-0.12826556	0.15525034	-0.32690302	-0.0076155947	0.3225498	-0.24679889	0.26656622	-0.39204022	0.21446384	-0.00299626	-0.27183774	-0.24334943	0.14087747	-0.069100425	0.072653316	-0.119141914	0.3057418	-0.32067543	-0.31551668	0.13645445	-0.23876977	0.081916146	-0.33091035	-0.030069523	-0.20828238	-0.22775064	0.114728734	0.2317796	0.29709494	-0.1829254	0.03290369	0.4053158	0.073833525	0.39920455	-0.18683137	-0.20780069	0.24249572	-0.4081457	-0.2283228
0.3541586	-0.37828344	-0.12872393	-0.3423302	-0.30144417	-0.41836286	-0.10941914	-0.30957362	0.28499135	-0.2605565	0.028135085	0.40471742	0.31857207	-0.12107671	-0.23203906	0.24017926	0.33851624	0.32903138	0.2022942	0.28277695	-0.35315812	-0.301814	0.38539776	0.13823313	0.28265247	0.045050833	0.3265489	0.3292748	0.46875727	-0.094879255	-0.3606653	0.3079809	-0.30902967	-0.2835798	-0.32051805	0.20918863	-0.015693106	-0.12390249	-0.2067244	-0.37499988	0.32681412	0.30084237	-0.31388235	-0.17686127	-0.4311062	-0.029907366	0.21386607	-0.3172447	0.11447895	-0.35010934	-0.13929528	-0.087168574	-0.17503144	-0.030279104	-0.29643792	-0.09494098	0.30119288	-0.059720773	-0.40470314	-0.36018914	-0.1311114	0.42379656	-0.09837822	-0.27343196
0.13405484	-0.22370745	-0.42476526	-0.35487372	-0.25312707	0.000198582	0.3206873	-0.051174697	0.33419034	-0.2866161	-0.32796043	0.31185326	0.31880665	0.30745435	0.3226848	0.10409037	-0.3213125	-0.35867822	-0.33907893	0.39524493	-0.3235502	-0.020498587	0.36657923	0.3157276	-0.15837972	-0.40578955	0.3387305	0.34221682	-0.26235056	0.25697702	-0.37684196	0.37850955	-0.26784295	-0.2720732	-0.19923075	0.36893705	-0.2783963	0.2776131	0.22488287	-0.30148873	0.3288421	0.12997071	-0.34264815	-0.02211762	-0.39113167	-0.33853364	-0.0034414686	0.35962373	0.2823162	-0.29678804	0.40405896	-0.42373174	0.282063	0.24403988	-0.2504524	0.25086308	0.18083242	-0.33330375	-0.3223762	-0.36881417	0.23757315	0.2865875	0.4339088	-0.11232531
0.27152634	0.0541937	-0.38782886	-0.34827542	0.02075352	0.35059726	-0.19266672	0.35651654	-0.123540506	0.13996609	0.33346575	-0.23233737	0.27529263	-0.066251844	-0.23393053	0.39822707	-0.024313048	0.21358989	0.3455383	-0.17603467	-0.3057979	-0.2672084	-0.10773021	0.34087905	-0.23692016	0.26734313	0.32906783	0.35473645	-0.08269997	-0.23338692	-0.26260555	0.4092416	0.14766604	-0.22451404	-0.21021459	0.36412102	-0.21125282	0.044877373	0.21882713	0.15884484	0.24867429	0.40650538	-0.26775134	-0.22655314	-0.13342412	0.012654799	-0.064744994	0.33373204	0.35066056	-0.2720016	-0.1325074	0.17034058	-0.1067252	-0.2950031	-0.2883576	0.3583424	-0.09692701	-0.30913994	0.19445297	0.26474252	-0.21835047	0.31921166	-0.052412737	0.08814821
0.08994969	-0.34941852	-0.14783181	-0.07907709	-0.20698833	0.20656534	-0.2951989	0.3752364	0.17545277	0.092765994	-0.22753318	-0.05484175	0.27586845	-0.31560853	-0.3674825	0.4182257	0.31395093	0.13812353	0.26284266	-0.008790891	0.085546605	-0.39797243	-0.14119573	0.350048	0.010739978	-0.15071802	0.39898404	0.37234166	0.105147615	-0.35999236	-0.18778077	0.21089937	0.08004627	-0.006505209	-0.4181878	0.21476068	-0.00761029	0.2513281	-0.3426348	-0.29904416	0.22291829	0.16564512	-0.18794568	-0.34257624	-0.34627062	-0.054571517	-0.19041146	-0.20411755	0.07379645	-0.34719542	0.04203048	0.43238583	-0.28490523	-0.39939097	-0.15700288	0.18038554	0.1891068	-0.3622248	-0.23622626	0.39391088	-0.2811661	-0.07541093	0.09069882	-0.30810443
-0.2614613	-0.18231823	-0.20929438	0.14156212	-0.29784527	0.23405762	-0.10833469	-0.30171004	0.32023406	-0.28618062	-0.34167278	-0.13886327	-0.36802155	0.14526936	-0.079382844	-0.23225236	0.28922442	-0.3991404	-0.2676215	-0.26031536	0.26892513	-0.17955165	0.21706864	0.2392773	-0.30306113	0.27972168	0.24724464	-0.081855714	-0.21489814	0.3631793	0.05434313	-0.17535082	-0.336828	-0.20085078	-0.008295132	0.115206376	0.13703378	-0.2935291	-0.41142288	0.08843466	-0.20937613	0.11433792	0.24058463	-0.28075978	0.18278065	0.2902927	0.28959414	0.20407681	0.3727048	0.35409477	0.32530284	-0.1295851	0.075635865	-0.34656847	0.38545066	0.077532694	-0.23386244	-0.019702885	0.31265137	0.06624868	-0.29540357	0.0102617275	-0.07254362	0.0492289
0.021822425	-0.131811	0.18019605	0.114477135	0.07703813	0.047045317	0.06119866	0.045850597	0.1988027	-0.15766658	0.13439906	0.18973452	-0.04656104	0.18732107	-0.25423715	-0.09179901	-0.15831682	0.21445362	-0.16658786	0.22912006	0.2608762	0.25590283	0.15352881	-0.15209192	0.12328556	-0.061676282	-0.18851084	-0.18305556	-0.17572728	-0.011065761	0.15042382	0.00069851143	-0.027721364	0.14715812	0.1370808	-0.16239816	0.19592513	0.19333413	-0.11560434	0.18809724	-0.047130816	-0.12989704	0.15154664	-0.12263861	0.20335488	-0.018559631	0.26258576	0.19500078	-0.20914666	0.20417221	0.09924895	-0.03928342	-0.194592	0.2614218	0.12850583	-0.041223336	-0.17329177	-0.012825718	0.2004066	-0.015998883	-0.12515786	-0.06023943	-0.24829143	0.02535795
0.3225986	0.20445937	-0.4083573	-0.43155652	-0.14967975	0.27192116	-0.16211417	0.112977386	0.27550155	-0.20286526	0.10249094	-0.047113456	0.1512695	-0.13902181	-0.034122925	0.44691545	0.15283808	0.16339044	0.13159364	-0.16530913	-0.039957795	0.03892616	0.0888654	0.25761247	0.027636094	0.041011795	0.22687447	0.3206584	0.14311332	-0.31527197	-0.2619653	0.32015964	0.2799519	-0.3409708	0.041122798	0.28372943	-0.10547089	0.14982584	-0.18328056	-0.04761809	0.2628755	0.27783853	-0.18477106	-0.09182351	-0.32791948	-0.18928918	-0.20413552	0.25482586	0.16330293	-0.027744168	-0.27093348	0.30939478	-0.21155854	0.19050089	-0.269472	0.42847675	-0.10324593	-0.2943203	-0.40749326	-0.02952585	0.37037945	0.26822665	0.027105972	-0.018901201
0.020032022	-0.32281798	-0.13205908	-0.043219563	-0.23335141	-0.1955918	-0.060181573	-0.23481059	-0.0733796	-0.16248946	-0.29442292	0.06333016	0.2866218	0.17827167	-0.3419037	0.2763529	-0.37726185	-0.23581551	-0.21832165	0.18212618	-0.25643244	0.174857	0.18342257	-0.015739916	0.01828425	-0.032137156	0.2439031	0.27406138	0.23285027	0.08040979	-0.23725529	-0.023980403	-0.2535422	-0.17160296	-0.22722605	-0.2283585	-0.09046799	-0.094997585	-0.07053211	0.17175391	0.108898856	0.08052177	-0.19210474	-0.2598886	0.08298109	-0.22270721	-0.076137304	-0.15035857	-0.10701786	-0.23762022	-0.17223723	0.16666469	0.102401815	0.081028834	-0.26019582	0.16868815	0.261	-0.2748078	-0.08834357	-0.024478093	-0.109555915	0.10951946	-0.074265294	-0.24363449
0.30075073	-0.22501701	0.20044659	0.1941122	-0.12725693	0.2813828	-0.31884244	0.1522766	-0.17528988	0.2098982	-0.22942723	-0.1258739	-0.25634122	0.27129254	-0.053072095	-0.051183335	0.22074066	0.29029405	0.13400796	-0.25360647	0.24522905	-0.19316071	-0.29193497	0.27435973	0.25036448	-0.16536336	0.13926671	-0.10497848	-0.26054394	0.20360415	0.074438386	0.26485214	0.009697941	-0.2234215	-0.012472115	0.28593364	0.11149441	0.20278192	-0.17208159	-0.21640171	-0.08770938	0.17188993	0.12002869	-0.15992612	0.2539102	-0.13066484	0.27682808	-0.07586621	0.012169504	0.29657963	-0.19280438	0.24692957	-0.16088678	0.2032668	0.27212653	-0.009435482	0.27331766	0.2466653	0.29493403	0.2793825	0.23624536	0.23635267	-0.28246623	-0.2744149
0.31912437	0.10474962	-0.29022354	-0.21392004	-0.24567947	-0.11309103	0.375241	0.036993142	0.09757131	-0.33234978	-0.07490077	0.027041884	0.08320653	0.052043717	-0.23717451	0.06804838	-0.35918117	-0.35289264	-0.26297483	0.1610191	-0.331863	0.35163334	0.16726671	0.008045018	0.047647152	-0.09881961	-0.118745916	0.034073733	-0.16938607	0.31835374	0.075915456	0.02936946	-0.28860897	-0.028913053	0.14856346	0.1537195	-0.21232204	0.25943434	0.055222265	0.08416461	0.16867319	0.23438333	-0.2333796	-0.12701423	0.06772987	-0.25986117	0.102172725	0.2017582	-0.033218753	-0.0204188	-0.11748969	-0.22469272	-0.075876765	0.33429345	0.1348334	-0.20355287	0.2090388	-0.02207004	-0.037948605	-0.20690124	-0.0039022309	0.103006974	0.23521869	0.17417768
-0.3215177	-0.3368518	-0.061683126	-0.28278852	-0.3279243	0.053948656	-0.13439913	-0.23970057	-0.264792	0.32904243	-0.10829126	-0.10929467	0.19886732	0.092943124	-0.27613524	-0.2504368	0.24978186	0.34715408	0.09892473	0.22768517	0.23837535	0.22673683	0.17246644	0.06208068	0.17100593	0.30620763	-0.13333128	0.25894025	-0.018729147	-0.29485458	-0.055948567	-0.20999601	-0.22011599	-0.22259933	0.22951438	0.03895204	-0.21496636	-0.07508055	-0.0950368	-0.2685763	0.18800037	-0.16748118	0.1411998	0.27172378	-0.26242766	-0.088985145	-0.31252095	0.33481106	0.27006963	0.07233238	0.3462978	-0.12577854	0.37886292	-0.36068597	0.016298234	0.13064401	-0.07845335	-0.16101228	0.3491548	-0.110481955	-0.042247824	-0.29619303	-0.29966	-0.099715106
0.27382782	0.06485631	-0.4024395	-0.19195122	-0.2108604	-0.26126626	-0.29501617	-0.3266134	0.2985116	-0.14443523	0.11161649	0.27996215	0.33660734	-0.23176427	0.18486226	0.26208952	0.31403798	0.19615982	0.28571367	-0.11207362	-0.1840219	-0.27338082	0.21184875	0.21650612	0.26340443	0.36745653	0.307022	0.37396076	0.42695156	-0.24844265	-0.31462952	0.29551077	-0.04794254	-0.41070437	-0.27538064	0.37174863	-0.3835883	0.13416272	-0.22251953	-0.31555614	0.3387455	0.25982273	-0.28084785	-0.07851488	-0.32354623	-0.2981106	0.3768454	-0.080947846	0.4517009	-0.375495	-0.2081333	0.11656096	-0.4041913	-0.2013026	-0.36986476	0.17186683	0.10024928	-0.27049783	-0.41202953	-0.1926832	-0.04536804	0.35517275	0.1284378	-0.38051665
0.30561325	0.09735167	-0.27098876	0.30428103	0.29664946	0.29745084	-0.22073068	-0.33036536	-0.25707152	-0.17247441	-0.27508375	-0.098364525	-0.16059816	-0.05402748	-0.26496148	-0.2605562	0.1574547	-0.21660642	-0.28461125	0.2935119	0.34913823	0.24761678	-0.043004744	0.24388066	0.13589372	-0.3547006	0.2037479	0.12769836	-0.26185197	-0.2112151	-0.30360344	0.2299701	-0.290967	0.26340792	0.2117772	0.31557575	-0.29442856	0.3198326	-0.35835296	-0.23119056	-0.32010913	-0.2907584	-0.2554742	0.3161717	-0.30376315	0.2517381	0.30957574	-0.26932466	-0.30520767	-0.2520102	0.32931393	-0.3321802	0.13214143	-0.18310532	-0.10260089	0.28790277	0.06228305	-0.28172424	0.26767766	-0.2934861	-0.29595277	0.2760593	-0.27180412	0.23530395
-0.18339336	-0.31530035	-0.22673072	0.30772793	-0.34413385	0.2703062	-0.34674203	-0.33212402	0.3084412	-0.319933	-0.3601742	0.08461254	0.24301821	0.28872493	-0.33918944	-0.37104478	0.309469	0.23528251	-0.24968265	0.26058918	-0.28219917	0.32370102	-0.373332	0.30459097	0.31379154	0.32463598	0.240011	-0.16115306	0.23813938	-0.3181577	-0.23101749	0.35989773	-0.05845421	-0.054709423	-0.15466838	-0.27002576	-0.32294637	-0.32212627	0.24957907	-0.31264648	0.2780426	-0.33902025	-0.33269137	-0.3010231	-0.24686556	0.10108	0.34647688	0.33868647	-0.22053857	-0.2651547	0.075055175	0.333897	-0.3385336	-0.3174304	-0.3112917	0.29356173	0.30763352	-0.15641806	-0.30298012	0.34098122	-0.30762634	-0.39380392	-0.32915092	-0.31989178
0.17292437	-0.37098217	-0.32748792	-0.251316	-0.42187643	-0.20662646	0.42039004	-0.33744267	-0.36021844	-0.3385246	-0.33651274	0.30762252	0.29955587	0.21098666	0.021227598	-0.09141541	-0.36336377	-0.24415976	-0.36463118	0.22941025	-0.28796595	0.28232175	0.34762532	0.3698603	0.080287315	-0.35058853	0.35697222	0.34329638	-0.3745099	0.3647219	-0.3084781	0.26093557	-0.30237028	-0.17576815	-0.3108816	0.33789822	-0.29900417	0.43081623	-0.28766885	-0.21289827	0.003776997	-0.34020743	-0.35082042	-0.3304055	-0.22049685	-0.36713636	0.15994292	0.26767972	-0.20600271	0.117468745	-0.018580502	-0.33799073	-0.08058257	0.37544227	-0.20566547	-0.09733447	0.3401762	-0.3424474	-0.29268393	-0.39475256	-0.3063287	-0.3361116	-0.10431593	-0.34176904
-0.032677468	-0.267208	-0.12721181	0.36386618	-0.2671838	0.28059503	-0.2367375	-0.27561536	0.25314128	-0.345698	-0.2587626	-0.03176275	0.27860972	0.33554754	-0.3018311	-0.23945549	0.15862572	0.23799329	-0.21824664	0.2737872	-0.25900635	0.29044154	-0.38775554	0.31651637	0.3296982	0.23776582	0.13200752	-0.049680207	0.2587662	-0.32597378	-0.1962917	0.35088378	0.0052447007	-0.029434146	-0.22854207	-0.29715323	-0.24816912	-0.30170897	0.21130165	-0.3421548	0.21123643	-0.32493234	-0.27798456	-0.27029446	-0.2591087	0.100994766	0.31858975	0.28032044	-0.14806955	-0.25737664	-0.025473341	0.37064204	-0.23831664	-0.19276652	-0.20423946	0.29205325	0.30762285	-0.15126461	-0.3437002	0.2505684	-0.28329143	-0.30638123	-0.33918715	-0.27225268
-0.2203274	-0.30229276	-0.2588087	0.17610306	-0.22916149	0.32189628	-0.24450085	-0.2571805	0.3183363	-0.30371842	-0.23987114	-0.26956317	-0.2323291	0.23373806	-0.015581122	-0.16460815	0.26733938	-0.28705236	-0.35202786	-0.272673	0.18762693	-0.10292169	0.33041924	0.15735258	-0.3233793	0.25861076	0.24129531	-0.05443196	-0.27139485	0.2918798	-0.10603253	-0.115424074	-0.14641495	-0.111345716	0.10957068	0.16271855	0.11753491	-0.19431616	-0.3453028	0.022803135	-0.29674697	0.19282088	0.19087116	-0.1766588	-0.1627592	0.31077334	0.2844258	0.21746705	0.34697077	0.2174896	0.35257053	-0.11035185	0.104694024	-0.29173234	0.24560611	0.15648183	-0.1917198	0.016678724	0.24415492	0.2554362	-0.29397127	-0.15739042	-0.21385267	0.109575115
-0.12564412	-0.3839965	-0.32502797	0.056644026	-0.11140834	0.2775722	-0.3499323	-0.25166175	-0.12709762	0.22101964	0.3074605	-0.35357422	0.03374161	0.35058224	-0.38429683	0.36646533	-0.44301647	0.36177847	0.10421357	-0.2704613	-0.32748604	0.2408542	-0.352393	0.17753033	0.30625957	0.3375048	0.19027941	0.13108778	-0.44274113	-0.40375897	-0.32821286	0.14955327	-0.3666086	-0.317339	-0.37543857	0.18685646	-0.32415974	-0.32260862	-0.29255623	-0.2917876	0.25557685	0.12780172	-0.15661484	0.35513607	-0.28463268	-0.033450097	0.3553864	0.115939595	0.17693417	-0.28433335	-0.07031933	-0.053795632	-0.21135493	-0.4272166	-0.07118619	0.26259482	0.33262637	-0.18512025	-0.28423002	0.3477921	-0.25939393	0.36880276	-0.41147014	-0.16976479
0.054291744	-0.17436492	0.26027527	-0.072578005	0.020093556	0.17316549	-0.2647056	-0.17759453	-0.13198906	-0.30795673	-0.10842568	-0.24920629	0.24888033	0.29124522	-0.18146715	0.023329819	0.17601222	0.037022643	-0.1408431	-0.08644256	-0.05084875	0.21950908	-0.051426873	0.115229286	0.23102325	0.29807544	-0.19792417	0.25186554	0.09973444	-0.0683389	0.13055055	-0.023131002	-0.09676213	-0.17672129	-0.2701218	0.28272977	-0.072006874	0.006750614	-0.06393026	-0.030344797	-0.1545165	-0.18262033	-0.17142798	-0.04153963	-0.3231944	-0.016463371	0.19160368	0.0039207963	-0.1163772	-0.14863339	0.08996299	0.1615164	-0.14537026	-0.113849364	-0.28284556	0.2585027	0.20256823	-0.20206344	0.22408225	0.18972819	-0.19482985	-0.18280439	-0.3240193	0.12301667
0.37528327	-0.21270642	-0.12978028	-0.38195896	0.085743785	-0.2832717	-0.24968366	-0.34758162	0.34000796	-0.08927305	-0.0551441	0.13431929	0.18123464	-0.21861996	-0.15067755	0.35772038	0.38809323	0.28292513	0.18009618	0.008105945	-0.09181299	-0.3726524	0.32258615	0.13359916	0.16862814	0.29189187	0.2988778	0.3598779	0.3604418	-0.0742668	-0.3143784	0.2657817	0.07464265	-0.18906952	-0.3683328	0.17976366	-0.09540601	-0.07072619	-0.40013036	-0.25094518	0.3350916	0.3672023	-0.20776756	-0.25504333	-0.34981388	-0.046877697	0.1633044	-0.13730726	0.24869375	-0.38584548	-0.35181558	0.26676285	-0.29251325	-0.13416913	-0.11240935	0.29595062	0.11424748	-0.20864743	-0.34681922	-0.22275198	0.073720016	0.3340111	0.1851452	-0.33670288
0.29565296	-0.26692244	0.12465033	-0.2739157	-0.09865257	-0.40361664	0.44930398	-0.3906245	0.07086804	-0.25167912	-0.4408813	0.25885814	0.331975	-0.16272426	-0.37196955	0.36287326	-0.385134	-0.09282564	0.06257299	0.32872066	-0.31607604	0.37876028	0.39212522	-0.25163668	0.20413741	-0.049094386	0.10301507	0.055429015	0.33619714	0.4698424	-0.3057984	-0.1884033	-0.28147873	0.10171505	-0.1600889	-0.43480176	0.04682891	0.05628854	0.038065325	0.37870744	0.10349269	0.09305583	-0.314906	-0.41295096	0.37048042	-0.35267726	-0.29639548	-0.3101059	-0.34848192	-0.21639526	-0.42754972	0.26672202	0.37661657	0.3454257	-0.12484967	0.107482255	0.3567655	-0.0639653	-0.032960843	-0.35257354	0.15250376	0.34242484	-0.090619914	-0.37997764
0.035166636	-0.23296352	-0.3370615	-0.27675843	-0.37249953	-0.07127439	0.44188476	-0.25851715	-0.28112242	-0.24801688	-0.18399452	0.20713292	0.26568326	0.14681903	0.06039355	-0.21490355	-0.3629031	-0.3324955	-0.36355603	0.013262634	-0.21377169	0.17370546	0.33913577	0.2862703	0.15282516	-0.38879174	0.36716226	0.3363722	-0.356136	0.4036242	-0.107132144	0.2711143	-0.30054775	0.08038681	-0.21092007	0.3899318	-0.2960673	0.39946923	-0.24936715	-0.14993213	0.051400952	-0.16849448	-0.3380509	-0.16971211	-0.21972065	-0.3414879	0.23052068	0.23201752	-0.12843814	-0.06922168	0.17161171	-0.37779304	-0.2342264	0.37952673	0.028438224	-0.17486718	0.19730203	-0.32890406	-0.3493444	-0.46078652	-0.14838839	-0.15586676	0.056709733	-0.26236805
-0.30611208	-0.32554713	-0.27380377	-0.27642655	-0.36905873	0.3605648	-0.21256122	-0.1568084	-0.17611274	0.3163259	0.2996256	-0.3487865	0.39056653	-0.23338555	0.21657501	0.34554303	-0.049829703	0.17716755	-0.35277775	0.17158188	-0.41160038	-0.26062426	0.120521784	0.3338876	0.07161042	0.36404338	0.33185053	0.37146875	-0.29542238	-0.44062537	0.006130555	-0.14197397	-0.012361818	0.06988351	-0.12462222	0.37233368	-0.1910349	0.09875976	-0.3829395	-0.35803616	0.2420435	0.35152516	-0.17982206	-0.10921921	-0.29177263	-0.39046535	0.0532142	0.028843397	0.08809568	0.06222733	0.0016906318	0.32515755	0.32939374	-0.40116224	-0.3560671	0.26457176	0.28399888	-0.23188302	-0.22939706	0.3248363	-0.40819272	0.24343766	-0.33243397	-0.4391372
-0.029895712	0.21519955	0.23797981	0.039144754	-0.19264942	0.25023532	-0.11966487	0.14644426	0.17742258	0.04509486	0.2804211	0.3296895	-0.077864006	0.27165082	-0.2882961	0.058143824	-0.33694956	-0.2363073	-0.14183535	0.12872767	0.20207463	0.1664553	0.20878543	0.0130345225	-0.12626876	0.043240573	0.14050405	0.028845852	-0.15315449	-0.21032989	0.21253994	-0.011895147	0.27906838	-0.073880956	-0.08246872	0.21464474	-0.18151449	0.100788824	-0.2870879	-0.050511114	0.08083446	0.25581902	0.04957216	-0.13475434	0.18076687	-0.008230517	0.24405883	0.29182544	-0.030686162	0.013801933	0.23794836	-0.11744263	-0.21987653	-0.1002901	0.037202507	0.21027097	-0.021289797	-0.3244432	0.16590123	0.21601939	-0.25417843	-0.22143508	-0.2867211	-0.18933903
-0.25147426	-0.2073827	-0.27227318	-0.20934029	-0.27024654	0.2846994	-0.29235196	0.1167494	0.28597713	-0.11232542	0.29040703	0.20676973	0.294766	0.2724842	-0.23328711	0.23792252	-0.2952373	0.13838086	-0.24384227	0.08756643	0.30501622	0.27494648	0.06607614	-0.24671005	0.26220924	-0.30354378	0.14266358	-0.1536498	-0.30507252	-0.3105637	0.24586383	0.2897752	0.1322664	-0.20744997	0.22636496	0.23267746	0.19843826	0.26755092	0.11858205	-0.13839626	0.16407137	0.2979794	0.04281369	-0.23035389	0.35957944	-0.25208023	0.19946167	0.26417837	-0.18704271	0.33943114	0.04760422	-0.16130067	-0.2770031	0.03502564	-0.13072275	0.23092093	-0.17300482	-0.3313874	0.30409524	0.14839467	-0.3054584	-0.1471058	-0.18643425	-0.25241524
-0.09478201	-0.24711485	0.09101758	-0.19551523	-0.26564762	0.24001196	0.20101263	0.22780761	0.16318713	-0.22845781	0.23081546	-0.030974152	0.11298576	0.14095058	0.19275297	0.25617275	0.15974358	-0.29087803	0.13356714	-0.07963097	0.1445021	0.21657737	0.07125533	-0.18645465	-0.20309956	0.128031	-0.23595904	0.27098048	0.27829075	-0.13463506	-0.16324265	0.16283953	-0.28486878	-0.26226428	-0.16041566	0.096288	0.15266207	0.12535046	0.2906436	0.07115611	-0.070371285	0.038646955	-0.087160155	0.038747236	0.17157556	0.25509292	0.23788919	0.22081491	-0.027654096	0.2754051	0.3089872	0.14462012	-0.09664131	0.24789847	0.07000311	-0.023759954	0.27609676	0.13780314	0.2065581	0.09103452	-0.16851722	0.14065146	-0.16144004	0.25191355
0.09521808	0.20845795	-0.24532571	-0.26636773	-0.07094777	-0.20362967	-0.010817687	0.16522247	0.28815785	-0.058933612	0.2641361	0.08477969	-0.20305729	0.084938794	0.05192702	-0.15362291	0.09434639	0.02557418	0.21398118	-0.1407035	0.058089327	-0.11213745	-0.2024779	-0.17904912	0.05391122	-0.027869668	-0.115259066	-0.15983549	-0.12677062	-0.18729274	0.15591726	0.25007316	0.2157553	0.025858078	-0.0839355	0.21426469	0.13530791	-0.003617423	-0.19714062	0.01361179	0.22683918	-0.1535366	0.15044726	0.19973892	-0.20688444	-0.2663389	-0.19299062	0.18731321	-0.21054468	0.08814881	-0.24228127	0.21616979	-0.157494	0.16590165	0.07408905	0.1714654	-0.1917598	0.1349944	-0.24288969	0.07918813	-0.108423814	0.26672664	0.06426695	0.1430947
-0.08366261	0.0011710466	0.24622129	0.15890521	-0.08702037	0.053692866	-0.25008577	0.024775667	0.13840976	-0.33900654	0.12027897	-0.15506752	0.31421798	0.3107743	0.08797888	0.039448984	0.23732041	-0.14558694	-0.29082176	0.24630624	0.14882444	0.23480126	0.009904833	0.032773793	0.30755502	0.056163672	-0.09507686	0.18282355	-0.06957651	0.22054625	-0.030835642	0.23463164	0.033981174	0.013181639	-0.29988867	0.1979328	-0.04034354	-0.14893651	-0.29091534	0.05041236	-0.044438068	-0.14883581	0.04693165	0.12066492	-0.25668797	-0.1779289	0.24122867	0.02805685	-0.1300753	-0.2036812	0.35371983	0.3347691	-0.24288784	-0.18138607	-0.1283683	0.19115089	-0.09019508	-0.2284684	0.099138945	0.24364346	-0.3233718	-0.19450612	-0.28824708	0.10713351
-0.24815154	-0.17795165	0.15356886	-0.14433101	-0.23482609	0.38833588	-0.12996946	-0.18828619	0.31669047	-0.26226178	0.01956528	-0.34232128	-0.2367138	-0.16154297	0.24562564	-0.21890327	0.1805645	-0.38099673	-0.22770546	-0.26136208	0.1057322	-0.2239712	0.39591932	-0.13452287	-0.31502774	0.0812327	0.2386278	-0.14791033	0.13456035	0.13281155	-0.084426016	-0.09965052	-0.33540255	-0.086528115	0.18866324	-0.23671737	0.10899632	-0.26495928	-0.34166774	0.17609408	-0.19931425	0.17398499	0.1831812	0.18598585	0.10672402	0.3435374	0.09627676	0.40526828	0.45064875	0.37634876	0.2089179	-0.076885216	0.081164144	-0.23109394	0.14316748	0.34247857	-0.19145459	0.101008065	0.32656425	0.3336745	0.09876693	-0.22765204	-0.30697083	-0.015404421
