0.105220184	-0.30333194	-0.29080513	-0.25422624	-0.19641946	0.11980169	0.2952808	-0.32167625	-0.18099993	-0.12098936	-0.21719217	0.3215982	0.26931584	-0.30988973	0.2298553	0.16370076	0.15071481	-0.09692002	0.15526022	0.23505782	-0.25104138	0.28689024	-0.0079534175	0.2540309	0.284652	-0.24007793	-0.26882806	-0.1942868	0.17741984	0.20997307	0.22654288	0.26483232	0.17404991	-0.28283995	-0.016855987	-0.2106674	0.26861468	0.3236849	-0.31572014	-0.2573751	0.35922545	-0.10798937	-0.28048876	0.29240155	-0.23881379	-0.28381062	-0.34395513	0.07613369	0.248235	0.124449946	-0.28107578	-0.31266952	-0.24514577	0.25176924	-0.22833523	-0.24607249	0.23111492	-0.14617655	0.25709707	0.29655358	0.32197526	-0.16929178	-0.24720469	0.2989352
-0.29349154	0.2807866	-0.22829163	-0.029792316	-0.325943	-0.30256253	0.2554152	-0.13287824	-0.2772544	-0.30638498	-0.27707323	0.2583284	0.2537373	-0.18349543	0.21532491	-0.25324136	-0.12803161	-0.26963574	0.2692591	-0.27307442	-0.24781479	-0.23445322	0.14231849	0.2843759	0.18465246	-0.31775847	-0.17272843	-0.27408472	0.2361127	0.2699723	0.22479384	-0.21773772	0.28820866	-0.21236733	-0.31649882	-0.27371994	0.26733172	-0.091854185	0.12135034	-0.27884078	0.26293647	0.3733206	-0.18838538	-0.31508654	-0.20440541	-0.20210442	0.30112618	0.30884403	-0.2604863	-0.23785283	-0.23048864	0.2359389	0.19749476	0.22049266	-0.31421623	-0.25379783	0.28569636	0.013309594	0.32129613	0.2721909	-0.13313311	-0.29391465	-0.27528286	0.118394695
0.22075695	0.35013083	0.19364272	0.1488878	-0.1224023	0.12968579	0.1078239	0.34300363	-0.30671647	0.2421595	-0.25279272	0.017746964	0.16012917	-0.1897754	-0.24873137	-0.04798794	0.1807958	0.26740566	-0.14483665	-0.02370599	0.2758399	-0.29694667	-0.07754868	-0.22657941	0.20976071	0.32182688	-0.17703313	-0.23215102	-0.3286944	-0.20699374	0.10916252	-0.035213225	-0.23445128	-0.16504414	0.21465257	-0.12545988	0.18202935	-0.25427675	-0.06679304	-0.25413403	0.27107918	-0.15395881	-0.058531743	-0.1583715	-0.17622754	-0.20609221	0.14026047	-0.28878835	0.28243497	-0.23737389	-0.21367036	0.24578537	0.16744217	-0.26839215	-0.26167935	0.07929582	0.24051195	0.30054575	0.27526635	-0.29403546	0.28096962	0.030583657	0.25584748	0.1469972
0.1837592	-0.10759982	0.10197462	0.13995436	-0.056168083	0.095107354	0.20503995	0.24376993	0.20409238	0.055739667	-0.17491393	0.23442897	-0.039544825	0.0037842616	-0.043041054	0.11410161	0.23314652	0.019647198	-0.14201812	-0.12387421	-0.08537022	0.075859	0.18530379	-0.21378855	0.18019243	-0.12519273	0.16414069	0.17954211	0.22561689	-0.20716844	-0.027437776	0.1289825	0.1387529	-0.00810916	0.098816894	0.061589867	0.13387506	-0.17497578	0.0927636	0.17860575	0.09307497	0.11272152	-0.18518737	0.14723909	0.16419941	-0.10897861	0.08173315	-0.05307745	0.21980885	0.10168987	-0.18991143	0.25952086	0.121985964	-0.2269332	0.06451362	0.06435858	0.011368477	0.08070381	-0.20574194	-0.12818052	0.014030031	-0.23538993	0.08624383	-0.02559828
0.13695103	-0.26949188	0.19480096	0.20432986	0.23972115	0.012930228	-0.065006696	-0.11624819	-0.108185194	0.22249156	-0.20626338	-0.18225026	-0.22606851	-0.028814148	0.09343555	-0.2172756	0.041399796	-0.0868185	-0.24054345	-0.257314	-0.26022118	-0.19771345	0.12852098	-0.3165213	-0.2040816	0.22649501	-0.13031742	0.091705956	0.2540384	0.18614492	0.2365708	-0.18137838	0.20891076	-0.24249884	0.22191721	0.2144832	-0.11436836	-0.04186681	0.15407193	-0.27228537	-0.11548267	0.19573395	-0.23917733	0.15440543	0.13130316	0.11644	0.055927116	0.001953343	0.1753632	0.13096811	0.18267843	0.18988997	-0.046279658	-0.18095621	0.16049837	0.20757595	0.18597285	-0.18818557	-0.06835665	0.16777176	-0.20382503	0.101739004	0.22533882	0.24015342
0.22613937	0.03362435	-0.12959659	0.15121698	0.14967318	-0.24976832	-0.14534166	0.22055417	-0.20223467	0.23717833	-0.2125628	-0.052275177	0.2532523	-0.14475627	0.21222492	0.15788358	0.112133905	-0.006523621	0.09746335	-0.18867524	-0.21597058	-0.0014072516	0.19595614	0.0951739	0.21556032	0.0621672	0.23723637	0.17101248	-0.07820658	0.21304941	-0.17397994	0.14938174	0.2116253	0.20629685	0.10818358	0.16583402	-0.10702201	-0.20238848	-0.062099956	-0.21145314	0.12110273	0.17598093	0.24536592	-0.23674884	-0.1808333	-0.069171384	0.23524934	0.2376317	-0.16992441	-0.21618035	-0.22798224	-0.13208818	0.21177422	0.19732356	0.14988968	0.18090549	-0.13004258	0.1125824	-0.11103269	0.19502918	-0.15602916	-0.22566642	0.13945565	0.049917478
0.028726531	0.12581801	0.10613513	-0.008825701	-0.07309942	-0.1661835	-0.031710487	0.31558308	-0.14393766	0.17770484	-0.058578137	-0.081846446	0.0024970556	0.17918494	-0.1980197	-0.19448952	-0.049913168	0.21289797	-0.250634	0.08636896	0.1918859	-0.02586166	0.16821937	-0.17521183	-0.117998764	0.07262786	0.25874442	0.09228374	-0.26306933	-0.12388089	-0.20293723	-0.005859874	0.036883544	-0.0121340575	0.04086244	-0.06181345	-0.12401381	-0.19438037	-0.17095551	-0.15371941	0.083734505	0.221149	0.23542131	-0.16045362	8.7587614e-05	0.22566561	0.15885812	0.042647578	-0.24797916	0.24142322	0.19657871	0.009348831	0.05133687	-0.085232496	-0.26992154	0.16678034	-0.15639631	0.29695144	0.27834272	-0.11875957	-0.26683185	0.034593582	-0.10502355	-0.077246934
-0.029880997	0.21375807	-0.22859176	-0.23941065	-0.22708416	0.08858873	0.16183837	-0.20789483	0.21170428	0.14474903	-0.19836533	0.03176498	0.20968908	-0.20669296	-0.06823239	0.012671137	-0.13377658	-0.27942142	0.22355217	0.19202447	0.088321246	0.2295315	0.13605651	0.11946623	0.21801114	0.17382236	0.105723806	-0.20782217	-0.16677317	0.20935583	-0.11391912	-0.18652292	0.23729259	-0.017857933	-0.02987218	-0.2174446	-0.16628909	0.31027856	0.24951592	-0.15015264	-0.18968879	-0.13936764	0.13005912	0.1622655	-0.25739932	0.093577236	0.06135131	-0.08147289	0.25519416	0.22506489	-0.22773059	-0.011729609	0.21452275	-0.10937852	0.20880558	-0.28192228	0.30081144	-0.1410985	0.08827259	-0.17394176	-0.2721251	0.14437647	0.08919086	-0.113965094
-0.22312188	-0.3279505	-0.27819294	0.35828704	-0.23457907	-0.24640174	-0.15759547	0.039648093	-0.28881833	-0.3271797	0.21002126	-0.31896123	-0.24184287	0.24547195	0.08744774	-0.22204897	0.04275409	0.21016312	-0.07761266	0.34507975	0.21349111	0.14362758	-0.3059186	-0.2547388	-0.2704569	-0.06733835	0.29277793	-0.09555529	0.04800346	0.1767295	-0.2866584	-0.24205582	-0.24893972	0.2669233	-0.21491534	-0.29575568	-0.21538992	-0.2635708	0.18398318	-0.28966358	0.10524395	-0.34051192	0.23480627	-0.32990667	-0.24058993	0.25450033	0.05407662	0.23011512	-0.31313172	-0.31822306	0.3014916	0.3035453	0.29644048	0.29616812	0.32453722	-0.28382796	-0.19131058	0.31374866	-0.21156308	0.2808913	0.28737286	0.13454293	0.3446258	-0.1684735
0.18565272	-0.101956375	-0.07824002	0.30915987	0.28027782	0.26314244	0.113716915	0.29622668	0.32185474	0.33260277	-0.018650016	0.23492454	0.08194257	-0.15849274	0.0005135927	0.2778363	0.2725332	0.30364877	-0.28158203	0.19046675	-0.04888705	0.27431217	0.19308941	-0.33512858	0.13012885	-0.028882591	0.28229898	0.26634416	0.07844132	-0.35388356	-0.3714013	0.33952433	0.296056	0.08870868	0.16570342	-0.055872206	0.20682584	-0.2753548	0.2976814	0.336318	0.26780096	0.022767432	-0.24774306	-0.17628065	0.18760058	-0.19358395	0.22409043	-0.19152173	0.26976478	0.16768965	-0.21064828	0.24420774	-0.037580304	-0.17165703	0.30171147	0.26874363	-0.2589289	0.027022935	-0.028242042	-0.24912862	0.24732608	-0.25756893	0.036980744	-0.040788606
0.29168797	0.16269796	-0.02781886	0.21064492	0.023990693	0.23630178	0.23749442	0.19513911	0.1576956	-0.20512055	-0.24714732	0.12816179	0.20955512	-0.12520914	-0.13918369	-0.22568257	0.2131866	-0.14573637	-0.23947048	0.3033851	-0.24353257	-0.21289586	0.2157282	-0.18918897	-0.16281281	0.22762029	0.23314811	-0.25667477	-0.27631977	0.29628563	0.20414254	0.26673803	0.26817986	-0.26011163	0.15744062	-0.3190926	0.2763614	-0.25676867	-0.22754633	-0.2997774	-0.32136717	0.28626704	-0.25164697	-0.2732055	0.02004943	0.21459608	0.2299826	-0.24092436	-0.0957356	0.10612717	-0.23780662	-0.07956377	0.22454005	-0.22535883	-0.19026498	-0.18889785	0.07919639	-0.27036625	0.21250036	0.1549794	-0.25074455	-0.09029629	-0.099378556	-0.26676673
-0.15838504	-0.13447797	-0.16574982	0.21317087	-0.09188395	-0.21705966	-0.0983055	0.06675995	-0.077274226	-0.25641644	0.18118115	-0.27845907	-0.06422808	0.2993464	-0.072234355	-0.24017023	-0.028064176	0.26392812	-0.13454233	0.3198759	0.093545504	0.08096066	-0.06364262	-0.14430082	-0.012316052	0.0073211156	0.1944455	0.114352494	0.009020489	0.024567766	-0.2529497	-0.057215452	-0.20814912	0.18235628	-0.197022	-0.20696074	-0.27789396	-0.18412834	0.19092788	-0.17730701	-0.08764798	-0.20530686	0.1651498	-0.3202637	-0.24442801	0.20148656	0.21014886	0.17351465	-0.12263408	-0.19657944	0.1981788	0.2593591	0.1761148	0.091931365	0.13595316	-0.09293372	-0.100670286	0.289414	-0.16369794	0.19637445	0.08388752	-0.0014771454	0.2509642	-0.15186991
0.16897552	-0.081929475	0.23859228	-0.13900442	-0.21212797	-0.11792161	0.26147792	0.2555366	-0.22920482	0.28382927	-0.16402106	0.29330084	0.15372506	-0.0027044148	-0.18757191	0.22277176	0.19865507	0.17234482	-0.26478365	-0.205387	0.21408217	-0.14281926	0.15796915	-0.21938583	0.27498648	0.22705519	-0.21641263	-0.26092127	-0.30787525	-0.23735735	-0.20379627	0.099358596	-0.19559659	-0.2509204	0.1071254	-0.28860298	0.019428425	-0.16458507	0.27000234	-0.2696634	0.31015858	-0.27384424	0.027739236	-0.21510036	-0.21377744	-0.18166542	0.24211738	-0.29919058	0.17294566	-0.19454336	-0.2825707	0.26108745	0.21951962	-0.21760339	0.29194435	0.2937759	0.21134466	0.19815445	0.212795	-0.19262202	0.28076306	0.24943896	0.18500446	-0.28356695
-0.2065254	0.10870683	-0.0983495	-0.13987662	0.16402902	0.17072359	-0.012673753	-0.12680279	0.23134705	-0.16694432	-0.23086959	0.1728961	-0.01712993	0.15760191	-0.17511874	-0.19860098	0.16981706	-0.18945205	-0.19376338	-0.18461868	0.063095555	-0.20301422	-0.1486591	-0.13368724	0.207858	-0.2492744	-0.2114105	-0.23225085	-0.18340874	0.06951452	0.12617444	-0.19554733	-0.09548873	-0.103519596	0.18209805	-0.14894211	-0.15480752	-0.11564958	-0.17151417	0.08878197	0.15312931	0.21914734	-0.17855196	0.2211832	0.15445131	0.23359956	0.21770968	0.04209006	0.15705411	-0.22239684	-0.20505372	0.173501	0.21872965	0.16868104	0.2574895	0.15045418	0.172249	0.21376444	-0.21161442	0.18670283	-0.036066454	-0.14263247	-0.1916237	0.15883012
0.01871281	0.046335023	-0.03128433	0.070703685	0.116034515	0.12300767	0.12039397	-0.14441402	0.19302969	-0.09402689	-0.17659391	-0.12794879	0.12757364	0.06742186	0.075832784	0.16950527	-0.1790179	0.10268764	0.12305252	-0.04381472	-0.14613518	0.07291606	-0.026726143	-0.050065897	-0.1934838	0.10166183	-0.14440529	0.1649411	0.16561322	-0.027191749	0.15120754	0.0018656808	-0.11199806	-0.16561371	0.072469726	0.15319543	0.11125308	0.17023931	-0.22527355	0.056538627	-0.18361199	-0.10182363	-0.18570158	-0.08941146	0.12085733	0.029046353	0.13583283	-0.07303438	0.21702524	-0.04679753	-0.065638386	0.09369182	0.18298392	0.03992227	-0.10435013	-0.05550128	0.18243968	-0.12718795	-0.17055431	-0.26945543	0.016184341	-0.1321178	0.009970779	0.14414047
0.2733012	0.06371859	-0.23271975	-0.28142267	-0.17888029	0.354036	0.15401271	0.030685972	-0.08250568	0.14026357	-0.1892927	0.32264727	0.2490492	-0.20498349	0.09552064	-0.003942249	0.22259015	-0.27131486	-0.052300394	0.13281544	-0.11247426	-0.1797287	-0.060165647	0.1376319	0.14539793	-0.25611907	-0.124005325	0.00025539479	-0.07409103	0.21920386	0.286767	0.3224894	0.29459944	-0.27014902	-0.14178082	-0.14327258	0.31681782	0.18589935	-0.33353838	0.021969244	-0.18224709	-0.20456424	-0.20998643	0.12389864	-0.07498679	0.056589395	-0.21537745	-0.10488919	0.2158723	0.101664595	-0.11780721	-0.07764464	-0.20289324	0.28664967	0.14270143	-0.014769811	0.24474445	-0.28984624	0.3165511	-0.03273327	-0.0010924297	-0.024615897	-0.23138738	0.15205134
0.26289493	0.16971456	0.15705936	-0.06848548	-0.20828947	0.1614832	0.076235786	0.055081878	-0.18807755	-0.2504391	-0.121431254	0.18634583	0.24573997	0.32605854	0.28654513	-0.22633402	0.16467594	-0.27733913	-0.23677264	0.17226805	-0.25701246	-0.2345141	0.22699356	-0.133938	0.18797193	-0.18174277	-0.28055128	0.012391628	-0.073481835	0.2795769	0.16019578	0.0904489	0.24717063	-0.22135806	0.2501683	-0.09385712	0.24986997	-0.27063277	-0.09075381	-0.03086458	-0.081441395	-0.3033609	-0.30690947	0.25347763	-0.07900426	-0.014819507	-0.0031859323	-0.30785802	0.28815314	-0.22207184	-0.21064796	0.23940976	0.22862785	0.18516305	-0.12055416	-0.17690441	0.22857772	-0.07430176	0.2039334	-0.28967413	-0.25220188	-0.100011826	-0.24292418	0.26838177
0.27487892	0.24569848	0.18984841	-0.27179143	0.24701215	0.20174651	0.23612776	-0.27948773	-0.13737994	-0.25093096	-0.14990059	-0.23942839	0.233094	0.23228034	-0.1103787	-0.16795503	0.1083659	-0.043394245	0.21097785	0.30896628	-0.09455539	-0.2622998	-0.19153538	-0.252157	-0.27641788	0.24870071	0.26706237	0.28315663	0.119165115	-0.24101672	-0.2539591	-0.21591301	0.26429582	0.11855243	0.26134357	-0.10338915	-0.2431163	0.20818941	0.058310058	-0.22811186	-0.2629602	-0.2615554	-0.2339539	-0.22781783	0.023500264	-0.16517967	-0.24325839	-0.27349153	0.123597465	0.27958742	-0.10110544	0.23046604	0.2588796	-0.24428591	-0.16757451	0.28268605	0.28217077	-0.19938648	0.2780323	0.22483714	0.1718313	0.05515674	0.2767382	0.21076612
0.22398557	0.19619548	0.0716872	-0.23991069	-0.1786872	0.31033027	0.20106034	0.23446074	0.1908375	0.046156976	-0.25997084	0.3071746	0.25994802	-0.23260875	0.121696174	-0.21523257	0.2685329	-0.23852706	-0.1993532	0.025598867	-0.13565707	-0.23142503	0.15330312	0.10333691	0.1784765	-0.2840412	0.18682024	-0.14345151	-0.21695799	0.28905138	0.2740889	0.25867933	0.17024115	-0.2240946	-0.17582633	-0.23752841	0.22734036	0.25456473	-0.1665241	0.028115373	-0.11028913	-0.31762725	-0.2820792	-0.062728554	0.0252263	0.1685454	-0.21368605	-0.21863928	0.22129284	-0.1792639	-0.30185276	0.0807905	0.049732532	0.30887654	0.2486442	-0.27185676	0.27660286	-0.2739879	0.18831398	-0.19999327	-0.23129018	-0.1539126	-0.128753	0.29026437
0.2418006	0.12503336	0.16933955	0.04287763	0.20537093	0.2659919	0.19011968	0.10240778	0.27181992	-0.26721334	-0.1296053	0.09191142	0.171	-0.19454506	-0.22523622	-0.2947065	0.1980708	-0.11460966	-0.2653591	0.20363927	-0.13692494	-0.28485745	0.2660509	-0.27461717	-0.2593302	0.2579349	0.13675672	-0.22638215	-0.23841791	0.15110411	0.19604425	0.12344832	0.11611124	-0.25173137	0.21687691	-0.082750335	0.18848896	-0.28709418	-0.09162592	-0.24799061	-0.27790532	0.17376332	-0.12373	-0.17673536	-0.0023002077	0.2001309	0.26386318	-0.18604176	-0.04286682	-0.010888142	-0.13607061	-0.20472284	0.1954648	-0.20424204	0.16903022	-0.1565547	0.1114101	-0.24631472	0.17489164	0.09630015	-0.25927377	0.12812202	0.07081702	-0.20666371
0.0687867	-0.17746592	0.25117895	0.26424688	0.21349463	-0.0971525	-0.21458441	-0.1322315	-0.17653617	0.22242501	-0.16164213	-0.21264343	-0.16219537	-0.243885	0.13960928	-0.21378079	0.09931647	-0.25511712	-0.22050521	-0.213817	-0.2695827	-0.18995772	0.15750228	-0.26095015	-0.21714735	0.13795207	-0.1804208	0.12046737	0.20260939	0.2596782	0.2472194	-0.16179904	0.15395851	-0.16151515	0.11474943	0.20290267	-0.11909707	-0.16049877	0.16690366	-0.22475682	-0.07444771	0.17872624	-0.26458144	0.16178323	0.2570461	-0.027636219	0.21372361	0.14023213	0.26011196	0.025647085	0.14373493	0.22315955	0.0010581512	-0.16891365	0.16950075	0.124370776	0.23696814	-0.19269067	0.15183236	0.23877427	-0.23550126	0.16690914	0.22026022	0.24242218
0.2791288	0.21601251	0.12740014	0.20418426	-0.18074971	0.14471479	-0.08519524	0.20306155	0.23968999	0.22261299	-0.18508632	0.22786912	0.16744494	0.10234945	0.0049207592	-0.22260967	0.17496188	-0.17837694	-0.2714193	0.13715114	-0.23109537	-0.22905213	0.15982613	-0.11614915	0.20550522	0.011551344	0.13140972	-0.089528546	0.17567469	0.28848952	0.2604104	0.054568972	0.20866166	-0.26660568	-0.06360619	0.069522165	0.15526082	0.28720668	-0.20835745	0.3053442	-0.29914656	-0.16831513	-0.23082036	-0.2064618	-0.17346965	-0.12695326	0.02351774	-0.19071518	0.14905939	-0.25074083	-0.19863044	-0.06473623	-0.034961857	0.16084877	0.033237096	-0.21345574	0.0014955595	-0.20204768	0.23309962	-0.24406631	0.07214173	-0.21469711	-0.23100273	-0.08899128
-0.12184568	-0.15537995	0.21016993	0.2606746	0.058308516	0.15055928	0.18876687	0.19189306	-0.068361126	-0.17937033	0.18130277	0.077776186	-0.17933367	0.18029769	-0.08002007	-0.13409388	0.14647639	-0.18198283	0.17616269	0.229053	-0.21750145	0.10911143	-0.15611479	0.07894201	-0.19080779	0.1538299	-0.02946327	0.06915813	0.18632236	-0.13391969	-0.03661106	-0.17390516	0.13323954	-0.18610486	0.20817898	-0.15760519	0.048058543	-0.1984481	0.17978537	0.2310823	0.21816234	0.21443383	0.07041422	0.062748544	0.16077861	0.18183978	0.22629586	0.16217864	-0.11464926	0.07137831	0.028254313	0.19540323	0.1359905	0.21527298	0.07706888	-0.17681791	0.040497635	-0.16239971	0.1288609	-0.12696862	0.12630218	-0.21195212	-0.13974449	0.123343
0.24442157	0.27924603	0.25885296	0.23690777	-0.29304746	0.22518109	0.2373732	-0.2757661	-0.22667603	-0.2527095	-0.19393453	-0.32005537	0.21753229	-0.12584566	0.24871162	-0.30316493	0.25727567	-0.2933607	-0.10550937	0.2685155	0.091110654	-0.25878894	0.2823861	0.14445215	0.23291683	-0.18766	0.25651285	-0.27346513	-0.23233235	0.25276878	-0.20617487	-0.22339621	-0.23656604	-0.18004158	0.15872823	-0.23922567	0.15417479	-0.2833965	-0.2700151	0.3050508	0.16823952	-0.16199121	0.27834848	-0.30407783	-0.23975591	-0.19031833	-0.31491196	-0.24160793	-0.21441698	-0.2708343	-0.24766041	0.28181762	0.2278285	0.23200855	-0.25372794	-0.27053428	0.2879958	0.23186171	-0.28309572	-0.24489595	-0.23826958	-0.28300402	-0.26023152	0.24048154
0.12791425	-0.04100466	0.054122794	-0.16141152	-0.118809976	0.22993404	0.17452464	0.047499646	-0.049022593	-0.0689106	-0.25767863	0.20272987	0.18342857	-0.26648268	0.17314497	-0.0737064	0.13403767	-0.22111423	0.023170935	0.15200892	-0.25087819	0.097718194	0.030887188	0.264055	0.19284242	-0.27413028	-0.22636278	-0.17650096	0.0764377	0.27079323	0.26114395	0.23100513	0.28954816	-0.19418782	-0.2451736	-0.041544437	0.19323151	0.30080238	-0.29903543	-0.21414867	0.12094745	-0.24526979	-0.26850027	-0.02116151	-0.16836153	-0.028146151	-0.21117145	-0.21046089	0.22034082	-0.04970305	-0.27809086	-0.08248391	-0.23827718	0.2961804	0.05951714	-0.17494467	0.27690342	-0.16496873	0.06196214	-0.019214131	0.13086621	-0.18091609	-0.12888499	0.20919779
0.15890737	-0.12794274	0.19681436	-0.009996247	0.16955335	-0.17491914	-0.15388696	-0.17956303	-0.25990412	0.23537146	-0.2502456	-0.17259552	-0.19281612	0.097382	0.27285436	-0.22850585	-0.15943538	0.16194198	-0.26957345	-0.19398347	-0.19491823	-0.013783455	-0.12494996	-0.27016366	-0.23486471	0.15424684	-0.22438252	0.14298393	0.25440252	0.24911112	0.23023693	-0.1473637	0.18540955	-0.20402916	0.13482097	0.25683329	-0.15413941	0.07873233	0.12322692	-0.27169368	-0.2262989	0.23170893	-0.2748444	0.1111772	0.20132835	0.024276635	-0.14811501	-0.076663256	0.124874026	-0.17168897	0.24223647	0.19579332	-0.017269013	-0.1377648	-0.034453873	0.20530698	0.22624363	0.013844506	-0.066186525	-0.122624874	-0.2245474	-0.07996556	0.21481931	0.20958047
0.1704073	0.17806284	0.2122025	0.04607589	-0.09447985	0.22774763	0.066735245	-0.1110854	0.1263639	-0.0074521904	-0.121015355	-0.033660464	0.115324825	0.03149547	-0.0012929613	-0.19155124	0.22179227	-0.2099215	-0.10014375	0.17679636	-0.17582324	-0.042967767	-0.107766844	0.22184636	0.16387743	-0.20216772	0.10445978	0.055696514	-0.2913974	0.1162782	0.19235224	0.18926036	0.028351624	-0.13810758	0.13141984	0.039270647	0.16360067	0.1888794	-0.32855314	-0.13661441	-0.16865993	-0.07058722	-0.14599057	-0.10120226	-0.053083625	-0.2296687	-0.2907755	-0.2749885	0.14368288	-0.23094995	-0.23917413	-0.07042012	-0.06276663	0.19390495	-0.08634033	-0.15966731	-0.048785634	-0.13179345	0.19517925	-0.10954581	0.16565885	-0.16011137	0.013450051	0.16901821
0.21189	-0.14370233	-0.057305925	0.03509028	0.19493696	0.17502768	0.21299335	0.083171226	0.011213618	0.19815911	-0.117627166	-0.17808817	0.02854654	0.23571342	0.042161763	-0.0040326454	-0.10906918	0.18339287	-0.08030874	0.013371101	-0.16761298	-0.05941387	0.14781792	-0.17829306	-0.06665952	0.2631636	-0.1833324	-0.049721304	0.19356905	-0.049822386	-0.028926618	0.18383548	0.12608396	-0.16241236	0.16930382	-0.048337203	-0.1506763	0.13166109	-0.07352669	-0.062098645	0.057085928	0.18095754	-0.20509247	-0.09199822	-0.053037688	-0.037131853	-0.20644924	-0.18230684	0.22249405	0.16799407	0.031197023	0.23415275	-0.18200837	-0.016018175	0.19355829	0.06972786	0.033480223	0.23861365	0.17525944	-0.06692589	0.17288716	-0.13265729	0.20119642	0.16342692
0.24103414	-0.20780945	0.09563179	0.24701099	0.0048134658	0.18317461	0.15655348	0.23747645	0.27369738	0.22678918	-0.072251245	0.23547962	0.1321986	-0.14699768	0.09360992	0.066426545	0.2511086	0.22601764	-0.24399012	0.22800124	0.0422723	0.064588115	0.23123057	-0.17043374	0.21398275	0.21139126	0.227636	0.21382588	0.06925656	-0.26226163	-0.11395946	0.17484346	0.19415313	-0.07487927	0.1885823	-0.1795052	0.11635466	-0.1909629	0.18414399	0.23123688	0.2341022	-0.014586411	-0.21900174	-0.22130466	0.040727206	-0.30169272	0.026713833	-0.15750705	0.2248752	0.17427282	-0.21685727	0.29146355	-0.02426566	-0.025387757	0.21536447	0.12997739	-0.08913546	-0.0012468519	-0.08583714	-0.15934305	0.17235726	-0.260779	0.009672345	0.08769618
0.20904723	0.20845558	0.15886718	0.032985784	-0.28086132	0.29454318	0.021695754	-0.13342105	-0.108194396	-0.16623138	-0.15720105	-0.1000149	0.18214455	0.021545814	0.24629107	-0.19339722	0.27712303	-0.29384658	-0.04507995	0.29387966	-0.1936863	0.007947058	-0.046600252	0.26488596	0.19333725	-0.2484583	0.058841012	0.124774076	-0.044426274	0.043674897	0.2014086	0.089160755	0.18812616	-0.0809342	0.27732146	-0.10053797	0.2952281	0.18858205	-0.25215074	-0.14138654	-0.1853135	-0.22952855	-0.28664932	-0.18148436	-0.17697723	-0.23238443	-0.26738924	-0.24350862	0.25288016	-0.24360493	-0.2617456	0.05315494	-0.10760942	0.27553904	-0.10045984	-0.2070445	-0.07140215	-0.17361672	0.19083872	0.14230846	0.012566644	-0.25512516	0.08591288	0.13905329
-0.058174666	-0.24876335	-0.2576058	-0.30306402	-0.05347179	0.17857705	0.23412716	-0.008582016	-0.18710856	-0.15441623	-0.3162761	0.18488106	0.22480388	-0.29155818	0.26825726	-0.008214556	-0.020991474	-0.17190735	0.009699095	0.21489145	-0.18884587	0.20234817	0.087231025	0.2697169	0.24015932	-0.26799053	-0.1869934	-0.297853	0.045686644	0.1946756	0.2988503	0.040253937	0.18174051	-0.22309498	0.14253664	-0.22704457	0.2727125	0.14192183	-0.26307327	-0.26444265	0.21808356	-0.17409612	-0.284151	0.0730092	-0.2186208	-0.23081149	-0.3061848	-0.017117083	0.16886002	-0.07242895	-0.2669095	-0.35640502	-0.2004757	0.15860055	-0.22466196	-0.23509161	0.28230664	-0.14535204	0.22730677	0.0761833	0.27140558	-0.120861545	0.005802647	0.26874858
0.2049429	0.28841045	0.3281422	-0.16901252	-0.28792298	-0.018456388	-0.19228366	-0.12277235	0.04733514	0.25107804	-0.24649757	0.25667256	0.18128651	-0.10842746	0.24306998	-0.29642352	0.24051209	-0.26602948	-0.3254768	0.1931456	-0.2780668	-0.18539667	0.17019501	-0.21057709	0.19733894	-0.24081253	0.27333	0.16428809	0.10817091	0.1441155	0.215999	0.21832035	-0.05941804	0.19958632	0.18239911	-0.11350729	0.18771186	-0.14197467	-0.070780925	-0.13747908	0.083827816	0.13924058	0.18480591	-0.29045388	-0.1549724	-0.20585321	0.25506195	-0.0002979783	0.027354006	-0.026264185	-0.17980395	-0.080181085	0.18448511	-0.042074822	-0.15686078	-0.08058555	0.116013356	0.2521903	0.2991375	0.054647963	-0.173571	-0.26781213	-0.2517875	-0.15010498
0.00693642	0.058551934	-0.07563678	-0.31903133	-0.22167428	0.008000611	0.047031704	0.25085658	-0.049760003	0.20471728	-0.00034101188	0.21870817	-0.0027459555	0.0106326835	-0.065647356	0.07268196	0.09645999	0.023026194	0.04284899	-0.25892606	0.17577761	0.05226693	0.07245392	-0.06580327	0.0479935	0.17914832	-0.002548825	-0.21291907	-0.045536462	0.1339	0.08372248	0.115746915	-0.08373105	-0.24023674	-0.2208526	-0.12495627	-0.1901459	-0.0930592	0.08167586	0.04256978	0.058603257	-0.23739505	-0.08527507	0.05716622	0.022377377	-0.26357287	-0.067019805	-0.17224444	0.17745405	0.04812941	0.19114949	0.10194107	-0.023142898	-0.08522467	-0.29625386	0.13604374	0.10318789	-0.0305692	0.21137968	-0.20475316	-0.34052622	0.14171326	0.20616798	0.065678395
